  1.324  -5.039 121.229   1.181  -4.453 120.844   1.087  -4.670 121.701   8.000   2.000
  1.501  -5.697 121.144   1.550  -6.100 121.132   1.571  -5.698 121.701   8.000   2.000
  1.501  -5.697 121.144   1.792  -5.244 121.108   1.571  -5.698 121.701   8.000   2.000
  0.767  -5.591 121.907   0.294  -5.352 122.161   0.632  -5.880 122.295   8.000   2.000
  0.767  -5.591 121.907   1.021  -6.187 121.713   0.632  -5.880 122.295   8.000   2.000
  0.294  -5.352 122.161  -0.261  -6.072 122.500   0.406  -6.226 122.452   8.000   2.000
  0.294  -5.352 122.161   0.632  -5.880 122.295   0.406  -6.226 122.452   8.000   2.000
  1.021  -6.187 121.713   0.632  -5.880 122.295   1.158  -6.524 122.307   8.000   2.000
  1.021  -6.187 121.713   0.406  -6.226 122.452   1.153  -6.532 121.774   8.000   2.000
  1.550  -6.100 121.132   1.571  -5.698 121.701   1.475  -6.166 121.689   8.000   2.000
  1.550  -6.100 121.132   1.475  -6.166 121.689   1.847  -6.464 121.229   8.000   2.000
  1.792  -5.244 121.108   1.571  -5.698 121.701   1.930  -5.326 121.956   8.000   2.000
  1.792  -5.244 121.108   2.015  -4.922 121.024   2.299  -5.047 121.205   8.000   2.000
  1.792  -5.244 121.108   2.299  -5.047 121.205   1.930  -5.326 121.956   8.000   2.000
  1.571  -5.698 121.701   1.475  -6.166 121.689   1.443  -6.179 122.282   8.000   2.000
  1.571  -5.698 121.701   1.443  -6.179 122.282   1.918  -5.618 122.634   8.000   2.000
  1.571  -5.698 121.701   1.930  -5.326 121.956   1.918  -5.618 122.634   8.000   2.000
  1.475  -6.166 121.689   1.847  -6.464 121.229   1.824  -6.407 121.738   8.000   2.000
  1.475  -6.166 121.689   1.153  -6.532 121.774   1.443  -6.179 122.282   8.000   2.000
 -0.261  -6.072 122.500   0.406  -6.226 122.452  -0.205  -6.131 123.094   8.000   2.000
 -0.261  -6.072 122.500  -0.903  -6.209 123.166  -0.205  -6.131 123.094   8.000   2.000
  0.632  -5.880 122.295   0.406  -6.226 122.452   0.780  -6.067 122.585   8.000   2.000
  0.632  -5.880 122.295   1.158  -6.524 122.307   0.780  -6.067 122.585   8.000   2.000
  0.406  -6.226 122.452   1.153  -6.532 121.774   1.158  -6.524 122.307   8.000   2.000
  0.406  -6.226 122.452   1.158  -6.524 122.307   0.189  -6.714 123.190   8.000   2.000
  0.406  -6.226 122.452   0.780  -6.067 122.585   0.328  -6.300 123.215   8.000   2.000
  0.406  -6.226 122.452  -0.205  -6.131 123.094   0.328  -6.300 123.215   8.000   2.000
  1.153  -6.532 121.774   1.443  -6.179 122.282   1.158  -6.524 122.307   8.000   2.000
  1.443  -6.179 122.282   1.158  -6.524 122.307   1.271  -6.663 122.888   8.000   2.000
  1.443  -6.179 122.282   1.918  -5.618 122.634   1.845  -5.863 123.057   8.000   2.000
  1.443  -6.179 122.282   1.845  -5.863 123.057   1.479  -6.314 123.166   8.000   2.000
  1.443  -6.179 122.282   1.271  -6.663 122.888   1.479  -6.314 123.166   8.000   2.000
  1.158  -6.524 122.307   0.189  -6.714 123.190   1.271  -6.663 122.888   8.000   2.000
  0.780  -6.067 122.585   0.328  -6.300 123.215   0.860  -6.202 123.154   8.000   2.000
  0.780  -6.067 122.585   0.860  -6.202 123.154   1.479  -6.314 123.166   8.000   2.000
  1.120  -4.343 118.270   1.623  -4.483 118.932   1.711  -4.065 118.243   8.000   2.000
  1.120  -4.343 118.270   1.158  -3.891 118.087   1.711  -4.065 118.243   8.000   2.000
  1.120  -4.343 118.270   1.158  -3.891 118.087   0.680  -3.878 117.843   8.000   2.000
  1.120  -4.343 118.270   1.056  -4.488 117.702   0.680  -3.878 117.843   8.000   2.000
  1.623  -4.483 118.932   1.930  -4.548 119.294   1.848  -3.996 119.133   8.000   2.000
  1.623  -4.483 118.932   1.711  -4.065 118.243   1.848  -3.996 119.133   8.000   2.000
  1.930  -4.548 119.294   1.848  -3.996 119.133   2.208  -4.079 119.062   8.000   2.000
  1.930  -4.548 119.294   2.208  -4.079 119.062   2.329  -4.620 119.510   8.000   2.000
  1.158  -3.891 118.087   1.056  -4.488 117.702   1.198  -3.934 117.550   8.000   2.000
  1.158  -3.891 118.087   1.711  -4.065 118.243   1.502  -3.811 117.490   8.000   2.000
  1.158  -3.891 118.087   1.198  -3.934 117.550   1.502  -3.811 117.490   8.000   2.000
  1.158  -3.891 118.087   1.886  -3.504 118.753   1.913  -3.416 117.935   8.000   2.000
  1.056  -4.488 117.702   1.198  -3.934 117.550   1.059  -4.220 116.874   8.000   2.000
  1.711  -4.065 118.243   1.848  -3.996 119.133   1.886  -3.504 118.753   8.000   2.000
  1.711  -4.065 118.243   1.951  -3.801 118.173   2.241  -3.722 118.739   8.000   2.000
  1.711  -4.065 118.243   1.951  -3.801 118.173   1.502  -3.811 117.490   8.000   2.000
  1.848  -3.996 119.133   2.208  -4.079 119.062   2.241  -3.722 118.739   8.000   2.000
  1.848  -3.996 119.133   2.241  -3.722 118.739   1.886  -3.504 118.753   8.000   2.000
  1.198  -3.934 117.550   1.502  -3.811 117.490   1.178  -3.681 116.856   8.000   2.000
  1.198  -3.934 117.550   1.059  -4.220 116.874   1.178  -3.681 116.856   8.000   2.000
  2.208  -4.079 119.062   2.329  -4.620 119.510   2.750  -3.964 119.532   8.000   2.000
  2.208  -4.079 119.062   2.241  -3.722 118.739   2.801  -3.698 118.929   8.000   2.000
  2.208  -4.079 119.062   2.837  -4.620 119.559   3.060  -4.083 119.340   8.000   2.000
  2.208  -4.079 119.062   2.750  -3.964 119.532   2.801  -3.698 118.929   8.000   2.000
  2.329  -4.620 119.510   2.283  -4.549 120.068   2.567  -4.506 119.851   8.000   2.000
  2.329  -4.620 119.510   2.567  -4.506 119.851   2.750  -3.964 119.532   8.000   2.000
  1.951  -3.801 118.173   2.241  -3.722 118.739   2.177  -3.409 118.240   8.000   2.000
  1.951  -3.801 118.173   1.502  -3.811 117.490   1.913  -3.416 117.935   8.000   2.000
  1.951  -3.801 118.173   1.913  -3.416 117.935   2.177  -3.409 118.240   8.000   2.000
  2.241  -3.722 118.739   2.750  -3.964 119.532   2.604  -2.865 118.943   8.000   2.000
  2.241  -3.722 118.739   1.886  -3.504 118.753   2.604  -2.865 118.943   8.000   2.000
  2.241  -3.722 118.739   2.801  -3.698 118.929   2.392  -3.054 118.579   8.000   2.000
  2.241  -3.722 118.739   2.177  -3.409 118.240   2.392  -3.054 118.579   8.000   2.000
  2.283  -4.549 120.068   2.425  -4.852 120.527   2.621  -4.521 120.731   8.000   2.000
  2.283  -4.549 120.068   2.621  -4.521 120.731   2.866  -4.262 120.670   8.000   2.000
  2.567  -4.506 119.851   2.837  -4.620 119.559   3.035  -4.588 120.503   8.000   2.000
  2.567  -4.506 119.851   3.035  -4.588 120.503   2.866  -4.262 120.670   8.000   2.000
  2.567  -4.506 119.851   2.866  -4.262 120.670   2.750  -3.964 119.532   8.000   2.000
  2.425  -4.852 120.527   2.015  -4.922 121.024   2.299  -5.047 121.205   8.000   2.000
  2.425  -4.852 120.527   2.299  -5.047 121.205   2.840  -4.868 121.144   8.000   2.000
  2.425  -4.852 120.527   2.621  -4.521 120.731   2.840  -4.868 121.144   8.000   2.000
  2.837  -4.620 119.559   3.035  -4.588 120.503   3.534  -4.761 120.406   8.000   2.000
  2.837  -4.620 119.559   3.060  -4.083 119.340   3.270  -4.131 120.075   8.000   2.000
  2.837  -4.620 119.559   3.270  -4.131 120.075   3.534  -4.761 120.406   8.000   2.000
  2.015  -4.922 121.024   2.621  -4.521 120.731   2.685  -4.261 122.028   8.000   2.000
  2.299  -5.047 121.205   1.930  -5.326 121.956   2.151  -5.146 121.980   8.000   2.000
  2.299  -5.047 121.205   2.151  -5.146 121.980   2.540  -5.015 121.653   8.000   2.000
  2.299  -5.047 121.205   2.540  -5.015 121.653   2.840  -4.868 121.144   8.000   2.000
  2.621  -4.521 120.731   2.840  -4.868 121.144   2.866  -4.262 120.670   8.000   2.000
  1.930  -5.326 121.956   2.151  -5.146 121.980   2.346  -5.223 122.307   8.000   2.000
  1.930  -5.326 121.956   1.918  -5.618 122.634   2.346  -5.223 122.307   8.000   2.000
  2.151  -5.146 121.980   2.540  -5.015 121.653   2.346  -5.223 122.307   8.000   2.000
  2.540  -5.015 121.653   2.840  -4.868 121.144   2.760  -4.717 121.701   8.000   2.000
  2.540  -5.015 121.653   2.760  -4.717 121.701   2.808  -4.902 122.270   8.000   2.000
  2.540  -5.015 121.653   2.346  -5.223 122.307   2.808  -4.902 122.270   8.000   2.000
  2.840  -4.868 121.144   3.035  -4.588 120.503   3.534  -4.761 120.406   8.000   2.000
  2.840  -4.868 121.144   2.866  -4.262 120.670   3.348  -4.280 120.746   8.000   2.000
  2.840  -4.868 121.144   2.760  -4.717 121.701   3.121  -4.742 121.689   8.000   2.000
  2.840  -4.868 121.144   3.534  -4.761 120.406   3.748  -4.679 121.096   8.000   2.000
  2.840  -4.868 121.144   3.121  -4.742 121.689   3.356  -4.604 121.435   8.000   2.000
  2.840  -4.868 121.144   3.356  -4.604 121.435   3.748  -4.679 121.096   8.000   2.000
 -1.341  -5.953 123.469  -0.903  -6.209 123.166  -1.031  -6.703 123.566   8.000   2.000
 -1.341  -5.953 123.469  -1.031  -6.703 123.566  -0.911  -6.304 124.111   8.000   2.000
 -1.341  -5.953 123.469  -1.209  -5.516 123.154  -0.588  -6.446 123.578   8.000   2.000
 -1.341  -5.953 123.469  -1.209  -5.516 123.154  -1.733  -5.254 123.408   8.000   2.000
 -1.341  -5.953 123.469  -1.883  -5.761 124.123  -1.395  -6.032 124.401   8.000   2.000
 -1.341  -5.953 123.469  -1.395  -6.032 124.401  -0.911  -6.304 124.111   8.000   2.000
 -0.903  -6.209 123.166  -1.031  -6.703 123.566  -0.588  -6.446 123.578   8.000   2.000
 -0.903  -6.209 123.166  -0.588  -6.446 123.578  -0.911  -6.304 124.111   8.000   2.000
 -1.031  -6.703 123.566  -0.969  -6.917 123.905  -0.911  -6.304 124.111   8.000   2.000
 -1.031  -6.703 123.566  -0.969  -6.917 123.905   0.066  -7.344 123.675   8.000   2.000
 -1.209  -5.516 123.154  -0.588  -6.446 123.578  -0.205  -6.131 123.094   8.000   2.000
 -1.883  -5.761 124.123  -1.395  -6.032 124.401  -1.874  -5.672 124.692   8.000   2.000
 -1.883  -5.761 124.123  -2.175  -5.498 124.389  -1.874  -5.672 124.692   8.000   2.000
 -1.395  -6.032 124.401  -0.911  -6.304 124.111  -0.882  -6.330 124.716   8.000   2.000
 -1.395  -6.032 124.401  -1.874  -5.672 124.692  -1.381  -6.025 125.297   8.000   2.000
 -1.395  -6.032 124.401  -0.882  -6.330 124.716  -1.381  -6.025 125.297   8.000   2.000
 -0.588  -6.446 123.578  -0.205  -6.131 123.094   0.189  -6.714 123.190   8.000   2.000
 -0.588  -6.446 123.578  -0.911  -6.304 124.111  -0.388  -6.618 124.256   8.000   2.000
 -0.588  -6.446 123.578   0.189  -6.714 123.190   0.169  -6.698 124.207   8.000   2.000
 -0.588  -6.446 123.578  -0.388  -6.618 124.256   0.169  -6.698 124.207   8.000   2.000
 -0.205  -6.131 123.094  -0.911  -6.304 124.111   0.319  -6.347 124.123   8.000   2.000
 -0.205  -6.131 123.094   0.328  -6.300 123.215   0.189  -6.714 123.190   8.000   2.000
 -0.969  -6.917 123.905  -0.911  -6.304 124.111  -1.071  -6.886 124.849   8.000   2.000
 -0.969  -6.917 123.905  -1.071  -6.886 124.849  -0.948  -7.113 124.898   8.000   2.000
 -0.969  -6.917 123.905  -0.948  -7.113 124.898  -0.082  -7.425 124.111   8.000   2.000
 -0.969  -6.917 123.905   0.066  -7.344 123.675  -0.082  -7.425 124.111   8.000   2.000
 -0.911  -6.304 124.111  -0.882  -6.330 124.716  -0.388  -6.618 124.256   8.000   2.000
  0.328  -6.300 123.215   0.860  -6.202 123.154   0.319  -6.347 124.123   8.000   2.000
  0.328  -6.300 123.215   0.189  -6.714 123.190   0.319  -6.347 124.123   8.000   2.000
  0.860  -6.202 123.154   1.479  -6.314 123.166   1.332  -6.361 123.965   8.000   2.000
  0.860  -6.202 123.154   0.319  -6.347 124.123   1.332  -6.361 123.965   8.000   2.000
  0.189  -6.714 123.190   1.271  -6.663 122.888   1.326  -6.653 123.493   8.000   2.000
  0.189  -6.714 123.190   0.319  -6.347 124.123   0.169  -6.698 124.207   8.000   2.000
  0.189  -6.714 123.190   0.066  -7.344 123.675   1.185  -7.493 124.135   8.000   2.000
  0.189  -6.714 123.190   1.326  -6.653 123.493   1.185  -7.493 124.135   8.000   2.000
 -1.874  -5.672 124.692  -1.803  -5.654 125.333  -1.381  -6.025 125.297   8.000   2.000
 -1.803  -5.654 125.333  -1.381  -6.025 125.297  -1.385  -5.978 125.927   8.000   2.000
 -1.803  -5.654 125.333  -1.732  -5.637 125.951  -1.385  -5.978 125.927   8.000   2.000
 -0.882  -6.330 124.716  -0.388  -6.618 124.256  -0.382  -6.626 124.970   8.000   2.000
 -0.882  -6.330 124.716  -1.381  -6.025 125.297  -0.883  -6.314 125.285   8.000   2.000
 -0.882  -6.330 124.716  -0.883  -6.314 125.285  -0.508  -6.715 124.970   8.000   2.000
 -0.882  -6.330 124.716  -0.508  -6.715 124.970  -0.382  -6.626 124.970   8.000   2.000
 -0.388  -6.618 124.256  -0.382  -6.626 124.970   0.286  -6.612 124.849   8.000   2.000
 -0.388  -6.618 124.256   0.169  -6.698 124.207   0.286  -6.612 124.849   8.000   2.000
 -1.381  -6.025 125.297  -0.883  -6.314 125.285  -1.385  -5.978 125.927   8.000   2.000
 -1.071  -6.886 124.849  -1.070  -7.032 125.188  -0.948  -7.113 124.898   8.000   2.000
 -0.883  -6.314 125.285  -0.508  -6.715 124.970  -0.217  -6.893 125.406   8.000   2.000
 -0.883  -6.314 125.285  -1.385  -5.978 125.927  -0.892  -6.384 125.987   8.000   2.000
 -0.883  -6.314 125.285  -0.892  -6.384 125.987  -0.373  -6.715 125.927   8.000   2.000
 -0.883  -6.314 125.285  -0.217  -6.893 125.406  -0.373  -6.715 125.927   8.000   2.000
 -1.070  -7.032 125.188  -0.948  -7.113 124.898  -0.508  -6.715 124.970   8.000   2.000
 -1.070  -7.032 125.188  -0.508  -6.715 124.970  -0.910  -7.231 125.660   8.000   2.000
 -1.732  -5.637 125.951  -1.385  -5.978 125.927  -1.565  -5.546 125.999   8.000   2.000
 -0.948  -7.113 124.898  -0.508  -6.715 124.970  -0.065  -7.275 124.692   8.000   2.000
 -0.948  -7.113 124.898  -0.082  -7.425 124.111  -0.065  -7.275 124.692   8.000   2.000
 -0.508  -6.715 124.970  -0.382  -6.626 124.970  -0.217  -6.893 125.406   8.000   2.000
 -0.382  -6.626 124.970  -0.217  -6.893 125.406   0.100  -6.846 125.309   8.000   2.000
 -0.382  -6.626 124.970   0.286  -6.612 124.849   0.100  -6.846 125.309   8.000   2.000
  3.035  -4.588 120.503   2.866  -4.262 120.670   3.348  -4.280 120.746   8.000   2.000
  2.866  -4.262 120.670   2.750  -3.964 119.532   3.270  -4.131 120.075   8.000   2.000
  2.866  -4.262 120.670   3.356  -4.604 121.435   2.685  -4.261 122.028   8.000   2.000
  2.750  -3.964 119.532   3.060  -4.083 119.340   2.801  -3.698 118.929   8.000   2.000
  1.918  -5.618 122.634   2.346  -5.223 122.307   2.224  -5.410 122.888   8.000   2.000
  1.918  -5.618 122.634   2.224  -5.410 122.888   1.845  -5.863 123.057   8.000   2.000
  3.060  -4.083 119.340   3.270  -4.131 120.075   3.165  -3.468 119.390   8.000   2.000
  3.060  -4.083 119.340   2.801  -3.698 118.929   3.165  -3.468 119.390   8.000   2.000
  3.270  -4.131 120.075   3.534  -4.761 120.406   3.348  -4.280 120.746   8.000   2.000
  3.270  -4.131 120.075   3.348  -4.280 120.746   3.917  -3.916 120.656   8.000   2.000
  3.270  -4.131 120.075   3.165  -3.468 119.390   3.537  -3.610 120.184   8.000   2.000
  3.270  -4.131 120.075   3.537  -3.610 120.184   3.917  -3.916 120.656   8.000   2.000
  2.760  -4.717 121.701   2.808  -4.902 122.270   3.121  -4.742 121.689   8.000   2.000
  3.534  -4.761 120.406   3.348  -4.280 120.746   3.748  -4.679 121.096   8.000   2.000
  2.801  -3.698 118.929   2.392  -3.054 118.579   2.604  -2.865 118.943   8.000   2.000
  2.801  -3.698 118.929   3.165  -3.468 119.390   2.604  -2.865 118.943   8.000   2.000
  3.348  -4.280 120.746   3.748  -4.679 121.096   4.131  -4.168 121.302   8.000   2.000
  3.348  -4.280 120.746   3.917  -3.916 120.656   4.131  -4.168 121.302   8.000   2.000
  2.346  -5.223 122.307   2.224  -5.410 122.888   2.558  -5.066 122.851   8.000   2.000
  2.346  -5.223 122.307   2.808  -4.902 122.270   2.558  -5.066 122.851   8.000   2.000
  2.224  -5.410 122.888   1.845  -5.863 123.057   2.031  -5.894 123.529   8.000   2.000
  2.224  -5.410 122.888   2.558  -5.066 122.851   2.695  -5.108 123.638   8.000   2.000
  2.224  -5.410 122.888   2.031  -5.894 123.529   2.446  -5.597 123.759   8.000   2.000
  2.224  -5.410 122.888   2.446  -5.597 123.759   2.695  -5.108 123.638   8.000   2.000
  1.845  -5.863 123.057   1.479  -6.314 123.166   1.838  -6.485 123.517   8.000   2.000
  1.845  -5.863 123.057   2.031  -5.894 123.529   1.838  -6.485 123.517   8.000   2.000
  1.271  -6.663 122.888   1.479  -6.314 123.166   1.326  -6.653 123.493   8.000   2.000
  1.479  -6.314 123.166   2.031  -5.894 123.529   1.332  -6.361 123.965   8.000   2.000
  1.479  -6.314 123.166   1.326  -6.653 123.493   1.838  -6.485 123.517   8.000   2.000
  2.808  -4.902 122.270   3.121  -4.742 121.689   3.232  -4.730 122.488   8.000   2.000
  2.808  -4.902 122.270   2.558  -5.066 122.851   2.785  -4.934 122.936   8.000   2.000
  2.808  -4.902 122.270   3.232  -4.730 122.488   2.785  -4.934 122.936   8.000   2.000
  3.121  -4.742 121.689   3.356  -4.604 121.435   3.370  -4.264 122.525   8.000   2.000
  3.121  -4.742 121.689   3.232  -4.730 122.488   3.370  -4.264 122.525   8.000   2.000
  2.558  -5.066 122.851   2.785  -4.934 122.936   2.695  -5.108 123.638   8.000   2.000
  2.031  -5.894 123.529   1.332  -6.361 123.965   2.213  -6.116 124.304   8.000   2.000
  2.031  -5.894 123.529   1.838  -6.485 123.517   2.551  -6.263 123.953   8.000   2.000
  2.031  -5.894 123.529   2.446  -5.597 123.759   2.213  -6.116 124.304   8.000   2.000
  0.319  -6.347 124.123   0.169  -6.698 124.207   0.286  -6.612 124.849   8.000   2.000
  0.319  -6.347 124.123   1.332  -6.361 123.965   0.829  -6.656 124.341   8.000   2.000
  0.319  -6.347 124.123   0.829  -6.656 124.341   0.286  -6.612 124.849   8.000   2.000
  0.066  -7.344 123.675  -0.082  -7.425 124.111   0.030  -7.613 124.086   8.000   2.000
  0.066  -7.344 123.675   1.185  -7.493 124.135   0.030  -7.613 124.086   8.000   2.000
  1.326  -6.653 123.493   1.838  -6.485 123.517   1.844  -6.884 123.590   8.000   2.000
  1.326  -6.653 123.493   1.844  -6.884 123.590   1.185  -7.493 124.135   8.000   2.000
  1.332  -6.361 123.965   1.340  -6.729 124.111   0.829  -6.656 124.341   8.000   2.000
  1.332  -6.361 123.965   1.340  -6.729 124.111   1.843  -6.500 124.437   8.000   2.000
  1.332  -6.361 123.965   1.843  -6.500 124.437   2.213  -6.116 124.304   8.000   2.000
  1.838  -6.485 123.517   1.844  -6.884 123.590   2.180  -7.029 123.626   8.000   2.000
  1.838  -6.485 123.517   2.180  -7.029 123.626   2.551  -6.263 123.953   8.000   2.000
  1.844  -6.884 123.590   2.180  -7.029 123.626   2.003  -7.468 124.316   8.000   2.000
  1.844  -6.884 123.590   1.185  -7.493 124.135   2.003  -7.468 124.316   8.000   2.000
  2.180  -7.029 123.626   2.251  -7.023 124.147   2.551  -6.263 123.953   8.000   2.000
  2.180  -7.029 123.626   2.251  -7.023 124.147   2.003  -7.468 124.316   8.000   2.000
  1.340  -6.729 124.111   0.829  -6.656 124.341   1.323  -6.851 124.982   8.000   2.000
  1.340  -6.729 124.111   1.771  -6.954 124.123   1.843  -6.500 124.437   8.000   2.000
  0.829  -6.656 124.341   0.286  -6.612 124.849   0.782  -6.842 124.910   8.000   2.000
  0.829  -6.656 124.341   0.782  -6.842 124.910   1.323  -6.851 124.982   8.000   2.000
  1.502  -3.811 117.490   1.913  -3.416 117.935   1.723  -3.347 117.467   8.000   2.000
  1.502  -3.811 117.490   1.723  -3.347 117.467   1.525  -3.444 117.000   8.000   2.000
  1.502  -3.811 117.490   1.178  -3.681 116.856   1.525  -3.444 117.000   8.000   2.000
  1.059  -4.220 116.874   1.178  -3.681 116.856   1.207  -3.277 116.448   8.000   2.000
  1.913  -3.416 117.935   1.723  -3.347 117.467   1.971  -2.864 117.722   8.000   2.000
  1.913  -3.416 117.935   2.177  -3.409 118.240   2.218  -3.086 118.280   8.000   2.000
  1.913  -3.416 117.935   2.218  -3.086 118.280   1.971  -2.864 117.722   8.000   2.000
  1.723  -3.347 117.467   1.525  -3.444 117.000   1.729  -2.838 116.964   8.000   2.000
  1.723  -3.347 117.467   1.971  -2.864 117.722   1.729  -2.838 116.964   8.000   2.000
  1.178  -3.681 116.856   1.525  -3.444 117.000   1.207  -3.277 116.448   8.000   2.000
  2.177  -3.409 118.240   2.218  -3.086 118.280   2.392  -3.054 118.579   8.000   2.000
  1.525  -3.444 117.000   1.207  -3.277 116.448   1.729  -2.838 116.964   8.000   2.000
  2.218  -3.086 118.280   2.392  -3.054 118.579   2.128  -2.334 118.285   8.000   2.000
  2.218  -3.086 118.280   1.971  -2.864 117.722   2.128  -2.334 118.285   8.000   2.000
  2.392  -3.054 118.579   2.604  -2.865 118.943   2.128  -2.334 118.285   8.000   2.000
  3.165  -3.468 119.390   2.604  -2.865 118.943   3.278  -3.175 119.528   8.000   2.000
  3.165  -3.468 119.390   3.278  -3.175 119.528   3.537  -3.610 120.184   8.000   2.000
  2.604  -2.865 118.943   2.128  -2.334 118.285   2.230  -1.951 118.633   8.000   2.000
  1.971  -2.864 117.722   1.729  -2.838 116.964   1.911  -2.177 117.685   8.000   2.000
  1.971  -2.864 117.722   2.128  -2.334 118.285   1.911  -2.177 117.685   8.000   2.000
